loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.35,9.78033447265625,2.6276090873137937e-05,0.37,16950,,,,,,,,,
0.3943,5.958827972412109,2.6265105242343015e-05,0.37,17000,,,,,,,,,
0.3558,9.206886291503906,2.6254119611548096e-05,0.37,17050,,,,,,,,,
0.4148,5.321855068206787,2.6243133980753178e-05,0.38,17100,,,,,,,,,
0.4538,4.277358531951904,2.6232148349958253e-05,0.38,17150,,,,,,,,,
0.39,7.226231098175049,2.6221162719163334e-05,0.38,17200,,,,,,,,,
0.3551,4.655032634735107,2.6210177088368415e-05,0.38,17250,,,,,,,,,
0.4407,2.980527400970459,2.6199191457573493e-05,0.38,17300,,,,,,,,,
0.393,8.274615287780762,2.6188205826778575e-05,0.38,17350,,,,,,,,,
0.3861,7.900609016418457,2.6177220195983656e-05,0.38,17400,,,,,,,,,
0.3416,4.412887096405029,2.616623456518873e-05,0.38,17450,,,,,,,,,
0.4238,18.753883361816406,2.6155248934393812e-05,0.38,17500,,,,,,,,,
0.3824,11.464795112609863,2.6144263303598894e-05,0.39,17550,,,,,,,,,
0.3798,13.22304916381836,2.6133277672803972e-05,0.39,17600,,,,,,,,,
0.3551,6.834906578063965,2.6122292042009053e-05,0.39,17650,,,,,,,,,
0.4527,6.772146701812744,2.6111306411214135e-05,0.39,17700,,,,,,,,,
0.4151,7.323599815368652,2.610032078041921e-05,0.39,17750,,,,,,,,,
0.3892,12.245471000671387,2.608933514962429e-05,0.39,17800,,,,,,,,,
0.4052,4.919127464294434,2.6078349518829372e-05,0.39,17850,,,,,,,,,
0.3744,22.314481735229492,2.6067363888034454e-05,0.39,17900,,,,,,,,,
0.399,9.978399276733398,2.6056378257239532e-05,0.39,17950,,,,,,,,,
0.3844,4.889817714691162,2.604539262644461e-05,0.4,18000,,,,,,,,,
0.4109,6.159700393676758,2.603440699564969e-05,0.4,18050,,,,,,,,,
0.3887,7.81401252746582,2.602342136485477e-05,0.4,18100,,,,,,,,,
0.384,6.405026435852051,2.601243573405985e-05,0.4,18150,,,,,,,,,
0.3711,18.987022399902344,2.6001450103264932e-05,0.4,18200,,,,,,,,,
0.4293,10.66373062133789,2.599046447247001e-05,0.4,18250,,,,,,,,,
0.3952,18.452011108398438,2.597947884167509e-05,0.4,18300,,,,,,,,,
0.4162,19.12830352783203,2.596849321088017e-05,0.4,18350,,,,,,,,,
0.3518,5.79965353012085,2.5957507580085248e-05,0.4,18400,,,,,,,,,
0.3381,6.136734485626221,2.594652194929033e-05,0.41,18450,,,,,,,,,
0.4437,8.564659118652344,2.593553631849541e-05,0.41,18500,,,,,,,,,
0.3731,8.66411304473877,2.592455068770049e-05,0.41,18550,,,,,,,,,
0.4196,14.904328346252441,2.5913565056905567e-05,0.41,18600,,,,,,,,,
0.4109,7.446262836456299,2.590257942611065e-05,0.41,18650,,,,,,,,,
0.3286,15.347103118896484,2.5891593795315726e-05,0.41,18700,,,,,,,,,
0.3624,11.36147403717041,2.5880608164520808e-05,0.41,18750,,,,,,,,,
0.3489,18.16875648498535,2.586962253372589e-05,0.41,18800,,,,,,,,,
0.4054,9.821792602539062,2.5858636902930964e-05,0.41,18850,,,,,,,,,
0.3596,4.352848052978516,2.5847651272136045e-05,0.42,18900,,,,,,,,,
0.3904,5.293554782867432,2.5836665641341127e-05,0.42,18950,,,,,,,,,
0.4386,6.1094512939453125,2.5825680010546205e-05,0.42,19000,,,,,,,,,
0.4116,6.300698280334473,2.5814694379751286e-05,0.42,19050,,,,,,,,,
0.415,9.710004806518555,2.5803708748956368e-05,0.42,19100,,,,,,,,,
0.3626,4.167041778564453,2.5792723118161443e-05,0.42,19150,,,,,,,,,
0.3821,5.467685222625732,2.5781737487366524e-05,0.42,19200,,,,,,,,,
0.3988,8.940526962280273,2.5770751856571605e-05,0.42,19250,,,,,,,,,
0.3316,16.15819549560547,2.5759766225776687e-05,0.42,19300,,,,,,,,,
0.3277,8.935456275939941,2.5748780594981765e-05,0.43,19350,,,,,,,,,
0.3975,6.976654529571533,2.5737794964186843e-05,0.43,19400,,,,,,,,,
0.3546,3.9027018547058105,2.5726809333391924e-05,0.43,19450,,,,,,,,,
0.3773,15.803009033203125,2.5715823702597003e-05,0.43,19500,,,,,,,,,
0.3642,11.544744491577148,2.5704838071802084e-05,0.43,19550,,,,,,,,,
0.3644,12.435713768005371,2.5693852441007165e-05,0.43,19600,,,,,,,,,
0.3745,17.96194839477539,2.5682866810212243e-05,0.43,19650,,,,,,,,,
0.4094,9.032795906066895,2.567188117941732e-05,0.43,19700,,,,,,,,,
0.365,6.006729602813721,2.5660895548622403e-05,0.43,19750,,,,,,,,,
0.3776,11.134588241577148,2.564990991782748e-05,0.44,19800,,,,,,,,,
0.4279,11.797157287597656,2.5638924287032562e-05,0.44,19850,,,,,,,,,
0.3115,10.009653091430664,2.5627938656237644e-05,0.44,19900,,,,,,,,,
0.4175,6.958735942840576,2.5616953025442722e-05,0.44,19950,,,,,,,,,
0.4068,20.864892959594727,2.56059673946478e-05,0.44,20000,,,,,,,,,
,,,0.44,20000,0.38569414615631104,462.1523,394.937,24.685,,,,,
0.3676,1.3999089002609253,2.559498176385288e-05,0.44,20050,,,,,,,,,
0.41,6.695599555969238,2.558399613305796e-05,0.44,20100,,,,,,,,,
0.4108,4.724674701690674,2.557301050226304e-05,0.44,20150,,,,,,,,,
0.4391,14.095492362976074,2.5562024871468122e-05,0.44,20200,,,,,,,,,
0.3884,13.833924293518066,2.5551039240673197e-05,0.44,20250,,,,,,,,,
0.4061,5.928158283233643,2.554005360987828e-05,0.45,20300,,,,,,,,,
0.3642,9.401137351989746,2.552906797908336e-05,0.45,20350,,,,,,,,,
0.3938,8.008687019348145,2.5518082348288438e-05,0.45,20400,,,,,,,,,
0.381,3.9949960708618164,2.550709671749352e-05,0.45,20450,,,,,,,,,
0.3909,2.8052914142608643,2.54961110866986e-05,0.45,20500,,,,,,,,,
0.3677,15.281867027282715,2.5485125455903676e-05,0.45,20550,,,,,,,,,
0.4496,7.391398906707764,2.5474139825108757e-05,0.45,20600,,,,,,,,,
0.4388,10.537116050720215,2.546315419431384e-05,0.45,20650,,,,,,,,,
0.3568,12.931215286254883,2.545216856351892e-05,0.45,20700,,,,,,,,,
0.3407,22.83340835571289,2.5441182932723998e-05,0.46,20750,,,,,,,,,
0.4443,11.097864151000977,2.543019730192908e-05,0.46,20800,,,,,,,,,
0.35,9.166868209838867,2.5419211671134157e-05,0.46,20850,,,,,,,,,
0.3361,17.7998104095459,2.5408226040339236e-05,0.46,20900,,,,,,,,,
0.3733,5.38858699798584,2.5397240409544317e-05,0.46,20950,,,,,,,,,
0.3406,4.857114315032959,2.53862547787494e-05,0.46,21000,,,,,,,,,
0.359,4.994611740112305,2.5375269147954476e-05,0.46,21050,,,,,,,,,
0.3799,8.051021575927734,2.5364283517159555e-05,0.46,21100,,,,,,,,,
0.3891,5.323805809020996,2.5353297886364636e-05,0.46,21150,,,,,,,,,
0.4424,6.753848552703857,2.5342312255569714e-05,0.47,21200,,,,,,,,,
0.3314,4.098409652709961,2.5331326624774795e-05,0.47,21250,,,,,,,,,
0.3793,4.259636402130127,2.5320340993979877e-05,0.47,21300,,,,,,,,,
0.3551,7.621826171875,2.5309355363184955e-05,0.47,21350,,,,,,,,,
0.3365,8.812259674072266,2.5298369732390033e-05,0.47,21400,,,,,,,,,
0.3901,0.7808350324630737,2.5287384101595114e-05,0.47,21450,,,,,,,,,
0.4152,14.15774917602539,2.5276398470800193e-05,0.47,21500,,,,,,,,,
0.3999,5.210322856903076,2.5265412840005274e-05,0.47,21550,,,,,,,,,
0.4219,12.357634544372559,2.5254427209210355e-05,0.47,21600,,,,,,,,,
0.4089,17.73392677307129,2.5243441578415434e-05,0.48,21650,,,,,,,,,
0.3601,15.427946090698242,2.523245594762051e-05,0.48,21700,,,,,,,,,
0.3493,4.798282623291016,2.5221470316825593e-05,0.48,21750,,,,,,,,,
0.3726,11.12381649017334,2.521048468603067e-05,0.48,21800,,,,,,,,,
0.4231,10.785721778869629,2.5199499055235753e-05,0.48,21850,,,,,,,,,
0.3677,10.95361042022705,2.5188513424440834e-05,0.48,21900,,,,,,,,,
0.3457,3.8606812953948975,2.517752779364591e-05,0.48,21950,,,,,,,,,
0.3783,7.52333402633667,2.516654216285099e-05,0.48,22000,,,,,,,,,
0.3977,12.446135520935059,2.515555653205607e-05,0.48,22050,,,,,,,,,
0.4219,8.744465827941895,2.5144570901261153e-05,0.49,22100,,,,,,,,,
0.3781,9.407257080078125,2.513358527046623e-05,0.49,22150,,,,,,,,,
0.3696,11.540059089660645,2.5122599639671312e-05,0.49,22200,,,,,,,,,
0.3598,3.0495519638061523,2.511161400887639e-05,0.49,22250,,,,,,,,,
0.3851,6.084400177001953,2.510062837808147e-05,0.49,22300,,,,,,,,,
0.4386,4.392091751098633,2.508964274728655e-05,0.49,22350,,,,,,,,,
0.328,6.276734828948975,2.507865711649163e-05,0.49,22400,,,,,,,,,
0.3171,2.735208034515381,2.506767148569671e-05,0.49,22450,,,,,,,,,
0.3703,10.51967716217041,2.505668585490179e-05,0.49,22500,,,,,,,,,
0.4275,14.806282043457031,2.504570022410687e-05,0.5,22550,,,,,,,,,
0.3722,6.81583309173584,2.5034714593311947e-05,0.5,22600,,,,,,,,,
0.3345,13.063260078430176,2.502372896251703e-05,0.5,22650,,,,,,,,,
0.3441,6.1864914894104,2.501274333172211e-05,0.5,22700,,,,,,,,,
0.362,0.3308137059211731,2.5001757700927188e-05,0.5,22750,,,,,,,,,
0.3763,8.989694595336914,2.4990772070132266e-05,0.5,22800,,,,,,,,,
0.2969,15.894787788391113,2.4979786439337348e-05,0.5,22850,,,,,,,,,
0.3839,8.376725196838379,2.4968800808542426e-05,0.5,22900,,,,,,,,,
0.3562,5.706979274749756,2.4957815177747507e-05,0.5,22950,,,,,,,,,
0.3528,2.892787218093872,2.494682954695259e-05,0.51,23000,,,,,,,,,
0.346,4.878823757171631,2.4935843916157667e-05,0.51,23050,,,,,,,,,
0.3915,15.975170135498047,2.4924858285362745e-05,0.51,23100,,,,,,,,,
0.3504,17.155254364013672,2.4913872654567826e-05,0.51,23150,,,,,,,,,
0.3777,8.324883460998535,2.4902887023772904e-05,0.51,23200,,,,,,,,,
0.3797,9.789548873901367,2.4891901392977986e-05,0.51,23250,,,,,,,,,
0.3659,8.395716667175293,2.4880915762183067e-05,0.51,23300,,,,,,,,,
0.3479,7.789402484893799,2.486993013138814e-05,0.51,23350,,,,,,,,,
0.3762,11.354879379272461,2.4858944500593223e-05,0.51,23400,,,,,,,,,
0.3134,3.357001543045044,2.4847958869798305e-05,0.52,23450,,,,,,,,,
0.4179,12.712363243103027,2.4836973239003386e-05,0.52,23500,,,,,,,,,
0.4041,6.2970170974731445,2.4825987608208464e-05,0.52,23550,,,,,,,,,
0.3669,9.689621925354004,2.4815001977413545e-05,0.52,23600,,,,,,,,,
0.3648,6.303315162658691,2.4804016346618624e-05,0.52,23650,,,,,,,,,
0.4027,10.273037910461426,2.47930307158237e-05,0.52,23700,,,,,,,,,
0.3588,4.427972793579102,2.4782045085028783e-05,0.52,23750,,,,,,,,,
0.3555,10.29124927520752,2.4771059454233865e-05,0.52,23800,,,,,,,,,
0.3894,16.08657455444336,2.4760073823438943e-05,0.52,23850,,,,,,,,,
0.3566,11.966747283935547,2.4749088192644024e-05,0.53,23900,,,,,,,,,
0.3739,7.864918231964111,2.4738102561849102e-05,0.53,23950,,,,,,,,,
0.3852,7.794210910797119,2.472711693105418e-05,0.53,24000,,,,,,,,,
0.4427,10.516165733337402,2.471613130025926e-05,0.53,24050,,,,,,,,,
0.3786,2.655923366546631,2.4705145669464343e-05,0.53,24100,,,,,,,,,
0.4391,21.94937515258789,2.469416003866942e-05,0.53,24150,,,,,,,,,
0.3566,13.00938892364502,2.46831744078745e-05,0.53,24200,,,,,,,,,
0.375,2.8627374172210693,2.467218877707958e-05,0.53,24250,,,,,,,,,
0.3467,12.210938453674316,2.466120314628466e-05,0.53,24300,,,,,,,,,
0.4066,13.483500480651855,2.465021751548974e-05,0.54,24350,,,,,,,,,
0.3999,10.376495361328125,2.463923188469482e-05,0.54,24400,,,,,,,,,
0.3872,4.506317615509033,2.46282462538999e-05,0.54,24450,,,,,,,,,
0.3915,12.96872329711914,2.4617260623104978e-05,0.54,24500,,,,,,,,,
0.3803,15.238028526306152,2.460627499231006e-05,0.54,24550,,,,,,,,,
0.3926,6.0930256843566895,2.4595289361515137e-05,0.54,24600,,,,,,,,,
0.3859,7.118776321411133,2.458430373072022e-05,0.54,24650,,,,,,,,,
0.3709,2.7556850910186768,2.45733180999253e-05,0.54,24700,,,,,,,,,
0.3795,10.040338516235352,2.4562332469130378e-05,0.54,24750,,,,,,,,,
0.4206,5.254053115844727,2.4551346838335456e-05,0.54,24800,,,,,,,,,
0.3268,6.453102111816406,2.4540361207540538e-05,0.55,24850,,,,,,,,,
0.3537,8.188319206237793,2.452937557674562e-05,0.55,24900,,,,,,,,,
0.3597,13.657076835632324,2.4518389945950697e-05,0.55,24950,,,,,,,,,
0.3822,15.07619571685791,2.450740431515578e-05,0.55,25000,,,,,,,,,
,,,0.55,25000,0.38834893703460693,462.3763,394.746,24.673,,,,,
0.3786,11.852919578552246,2.4496418684360857e-05,0.55,25050,,,,,,,,,
0.3544,7.432555675506592,2.4485433053565935e-05,0.55,25100,,,,,,,,,
0.4097,21.355117797851562,2.4474447422771016e-05,0.55,25150,,,,,,,,,
0.377,4.957301139831543,2.4463461791976098e-05,0.55,25200,,,,,,,,,
0.4391,9.623039245605469,2.4452476161181176e-05,0.55,25250,,,,,,,,,
0.3451,6.812836647033691,2.4441490530386257e-05,0.56,25300,,,,,,,,,
0.3202,9.818692207336426,2.4430504899591335e-05,0.56,25350,,,,,,,,,
0.3858,14.362025260925293,2.4419519268796413e-05,0.56,25400,,,,,,,,,
0.3651,7.8029465675354,2.4408533638001495e-05,0.56,25450,,,,,,,,,
0.3827,4.296478271484375,2.4397548007206576e-05,0.56,25500,,,,,,,,,
0.3408,2.9408187866210938,2.4386562376411654e-05,0.56,25550,,,,,,,,,
0.3641,8.487751007080078,2.4375576745616736e-05,0.56,25600,,,,,,,,,
0.3531,12.40368938446045,2.4364591114821814e-05,0.56,25650,,,,,,,,,
0.3753,9.755105972290039,2.435360548402689e-05,0.56,25700,,,,,,,,,
0.3786,6.128273963928223,2.4342619853231973e-05,0.57,25750,,,,,,,,,
0.3568,1.967936396598816,2.4331634222437055e-05,0.57,25800,,,,,,,,,
0.3447,7.017355918884277,2.4320648591642133e-05,0.57,25850,,,,,,,,,
0.3754,10.086129188537598,2.430966296084721e-05,0.57,25900,,,,,,,,,
0.3486,3.015648126602173,2.4298677330052292e-05,0.57,25950,,,,,,,,,
0.3293,13.238029479980469,2.428769169925737e-05,0.57,26000,,,,,,,,,
0.3192,5.818122863769531,2.427670606846245e-05,0.57,26050,,,,,,,,,
0.399,16.673200607299805,2.4265720437667533e-05,0.57,26100,,,,,,,,,
0.3234,10.657715797424316,2.425473480687261e-05,0.57,26150,,,,,,,,,
0.318,8.973301887512207,2.424374917607769e-05,0.58,26200,,,,,,,,,
0.2953,16.06087875366211,2.423276354528277e-05,0.58,26250,,,,,,,,,
0.3538,6.263338565826416,2.4221777914487852e-05,0.58,26300,,,,,,,,,
0.3373,4.68756628036499,2.421079228369293e-05,0.58,26350,,,,,,,,,
0.3226,30.878868103027344,2.419980665289801e-05,0.58,26400,,,,,,,,,
0.3902,6.571361064910889,2.4188821022103093e-05,0.58,26450,,,,,,,,,
0.3299,10.82502555847168,2.4177835391308168e-05,0.58,26500,,,,,,,,,
0.3957,11.158191680908203,2.416684976051325e-05,0.58,26550,,,,,,,,,
0.3453,9.743034362792969,2.415586412971833e-05,0.58,26600,,,,,,,,,
0.3941,2.315250873565674,2.414487849892341e-05,0.59,26650,,,,,,,,,
0.3375,18.099023818969727,2.413389286812849e-05,0.59,26700,,,,,,,,,
0.4139,10.61187744140625,2.4122907237333568e-05,0.59,26750,,,,,,,,,
0.4144,8.206610679626465,2.4111921606538646e-05,0.59,26800,,,,,,,,,
0.3521,9.383525848388672,2.4100935975743728e-05,0.59,26850,,,,,,,,,
0.3554,12.622553825378418,2.408995034494881e-05,0.59,26900,,,,,,,,,
0.3894,14.434316635131836,2.4078964714153887e-05,0.59,26950,,,,,,,,,
0.3446,13.848864555358887,2.406797908335897e-05,0.59,27000,,,,,,,,,
0.3902,12.66286849975586,2.4056993452564047e-05,0.59,27050,,,,,,,,,
0.3637,3.9222171306610107,2.4046007821769125e-05,0.6,27100,,,,,,,,,
0.3787,8.637649536132812,2.4035022190974206e-05,0.6,27150,,,,,,,,,
0.3665,22.30717658996582,2.4024036560179288e-05,0.6,27200,,,,,,,,,
0.3735,5.518078804016113,2.4013050929384366e-05,0.6,27250,,,,,,,,,
0.3623,18.200836181640625,2.4002065298589444e-05,0.6,27300,,,,,,,,,
0.3641,12.795671463012695,2.3991079667794525e-05,0.6,27350,,,,,,,,,
0.4582,9.497359275817871,2.3980094036999603e-05,0.6,27400,,,,,,,,,
0.3671,8.368327140808105,2.3969108406204685e-05,0.6,27450,,,,,,,,,
0.3535,2.7578413486480713,2.3958122775409766e-05,0.6,27500,,,,,,,,,
0.3792,7.9382219314575195,2.3947137144614844e-05,0.61,27550,,,,,,,,,
0.3719,1.122626543045044,2.3936151513819922e-05,0.61,27600,,,,,,,,,
0.3639,4.048215866088867,2.3925165883025004e-05,0.61,27650,,,,,,,,,
0.3288,15.293351173400879,2.3914180252230085e-05,0.61,27700,,,,,,,,,
0.3726,7.601471424102783,2.3903194621435163e-05,0.61,27750,,,,,,,,,
0.3845,16.8192081451416,2.3892208990640245e-05,0.61,27800,,,,,,,,,
0.362,5.957783222198486,2.3881223359845326e-05,0.61,27850,,,,,,,,,
0.35,6.690273761749268,2.38702377290504e-05,0.61,27900,,,,,,,,,
0.3843,13.986360549926758,2.3859252098255482e-05,0.61,27950,,,,,,,,,
0.3606,12.786333084106445,2.3848266467460564e-05,0.62,28000,,,,,,,,,
0.3587,9.332140922546387,2.383728083666564e-05,0.62,28050,,,,,,,,,
0.3491,12.50405502319336,2.3826295205870723e-05,0.62,28100,,,,,,,,,
0.3128,7.052729606628418,2.38153095750758e-05,0.62,28150,,,,,,,,,
0.3284,15.27783489227295,2.380432394428088e-05,0.62,28200,,,,,,,,,
0.3485,5.625896453857422,2.379333831348596e-05,0.62,28250,,,,,,,,,
0.4083,9.16317367553711,2.3782352682691042e-05,0.62,28300,,,,,,,,,
0.3445,11.531171798706055,2.377136705189612e-05,0.62,28350,,,,,,,,,
0.366,20.272165298461914,2.37603814211012e-05,0.62,28400,,,,,,,,,
0.369,6.596862316131592,2.374939579030628e-05,0.63,28450,,,,,,,,,
0.3825,10.336116790771484,2.3738410159511358e-05,0.63,28500,,,,,,,,,
0.3295,16.129257202148438,2.372742452871644e-05,0.63,28550,,,,,,,,,
0.3533,2.239975929260254,2.371643889792152e-05,0.63,28600,,,,,,,,,
0.3378,17.337818145751953,2.37054532671266e-05,0.63,28650,,,,,,,,,
0.3291,4.2161431312561035,2.369446763633168e-05,0.63,28700,,,,,,,,,
0.3837,7.083012104034424,2.3683482005536758e-05,0.63,28750,,,,,,,,,
0.3408,3.7198543548583984,2.3672496374741836e-05,0.63,28800,,,,,,,,,
0.3168,21.39655113220215,2.3661510743946918e-05,0.63,28850,,,,,,,,,
0.3464,15.147516250610352,2.3650525113152e-05,0.63,28900,,,,,,,,,
0.4207,6.636568069458008,2.3639539482357077e-05,0.64,28950,,,,,,,,,
0.3931,14.520726203918457,2.3628553851562155e-05,0.64,29000,,,,,,,,,
0.3391,4.710289478302002,2.3617568220767237e-05,0.64,29050,,,,,,,,,
0.3653,5.675865650177002,2.3606582589972318e-05,0.64,29100,,,,,,,,,
0.3536,15.66834831237793,2.3595596959177396e-05,0.64,29150,,,,,,,,,
0.3516,10.006220817565918,2.3584611328382478e-05,0.64,29200,,,,,,,,,
0.3274,2.7154347896575928,2.357362569758756e-05,0.64,29250,,,,,,,,,
0.3589,16.876882553100586,2.3562640066792634e-05,0.64,29300,,,,,,,,,
0.3539,10.542733192443848,2.3551654435997715e-05,0.64,29350,,,,,,,,,
0.3503,18.82267189025879,2.3540668805202797e-05,0.65,29400,,,,,,,,,
0.3429,5.590212345123291,2.3529683174407875e-05,0.65,29450,,,,,,,,,
0.371,9.194998741149902,2.3518697543612956e-05,0.65,29500,,,,,,,,,
0.3451,9.210394859313965,2.3507711912818038e-05,0.65,29550,,,,,,,,,
0.3626,13.984575271606445,2.3496726282023112e-05,0.65,29600,,,,,,,,,
0.3258,2.073971748352051,2.3485740651228194e-05,0.65,29650,,,,,,,,,
0.3617,10.200791358947754,2.3474755020433275e-05,0.65,29700,,,,,,,,,
0.3157,3.1551506519317627,2.3463769389638353e-05,0.65,29750,,,,,,,,,
0.3434,4.033690929412842,2.3452783758843435e-05,0.65,29800,,,,,,,,,
0.3338,9.959607124328613,2.3441798128048513e-05,0.66,29850,,,,,,,,,
0.3471,10.159335136413574,2.343081249725359e-05,0.66,29900,,,,,,,,,
0.3527,1.7107535600662231,2.3419826866458672e-05,0.66,29950,,,,,,,,,
0.3463,8.976078987121582,2.3408841235663754e-05,0.66,30000,,,,,,,,,
,,,0.66,30000,0.38204464316368103,461.8892,395.162,24.699,,,,,
0.4013,5.845795631408691,2.3397855604868832e-05,0.66,30050,,,,,,,,,
0.3161,6.25424861907959,2.3386869974073913e-05,0.66,30100,,,,,,,,,
0.3555,12.373948097229004,2.337588434327899e-05,0.66,30150,,,,,,,,,
0.3551,1.8486181497573853,2.336489871248407e-05,0.66,30200,,,,,,,,,
0.3077,8.919075012207031,2.335391308168915e-05,0.66,30250,,,,,,,,,
0.3523,0.5443435907363892,2.3342927450894232e-05,0.67,30300,,,,,,,,,
0.3931,5.994181156158447,2.333194182009931e-05,0.67,30350,,,,,,,,,
0.3113,11.136880874633789,2.332095618930439e-05,0.67,30400,,,,,,,,,
0.3369,17.69780158996582,2.330997055850947e-05,0.67,30450,,,,,,,,,
0.3597,8.093392372131348,2.3298984927714548e-05,0.67,30500,,,,,,,,,
0.3231,13.82253646850586,2.328799929691963e-05,0.67,30550,,,,,,,,,
0.3004,9.734820365905762,2.327701366612471e-05,0.67,30600,,,,,,,,,
0.321,9.730515480041504,2.3266028035329792e-05,0.67,30650,,,,,,,,,
0.3233,3.6398794651031494,2.3255042404534867e-05,0.67,30700,,,,,,,,,
0.3704,6.866220951080322,2.3244056773739948e-05,0.68,30750,,,,,,,,,
0.3925,3.478775978088379,2.323307114294503e-05,0.68,30800,,,,,,,,,
0.3321,14.99694538116455,2.3222085512150108e-05,0.68,30850,,,,,,,,,
0.3463,11.823037147521973,2.321109988135519e-05,0.68,30900,,,,,,,,,
0.4139,8.2606782913208,2.320011425056027e-05,0.68,30950,,,,,,,,,
0.3465,6.583074569702148,2.3189128619765345e-05,0.68,31000,,,,,,,,,
0.315,9.042837142944336,2.3178142988970427e-05,0.68,31050,,,,,,,,,
0.3586,2.3643958568573,2.3167157358175508e-05,0.68,31100,,,,,,,,,
0.3456,4.358830451965332,2.3156171727380586e-05,0.68,31150,,,,,,,,,
0.3248,7.89682674407959,2.3145186096585668e-05,0.69,31200,,,,,,,,,
0.3696,8.886470794677734,2.3134200465790746e-05,0.69,31250,,,,,,,,,
0.3376,6.585678577423096,2.3123214834995824e-05,0.69,31300,,,,,,,,,
0.3235,12.164327621459961,2.3112229204200905e-05,0.69,31350,,,,,,,,,
0.3475,4.61374568939209,2.3101243573405987e-05,0.69,31400,,,,,,,,,
0.3802,4.202772617340088,2.3090257942611065e-05,0.69,31450,,,,,,,,,
0.3822,16.3836727142334,2.3079272311816146e-05,0.69,31500,,,,,,,,,
0.2932,1.8078705072402954,2.3068286681021224e-05,0.69,31550,,,,,,,,,
0.2838,7.5905656814575195,2.3057301050226302e-05,0.69,31600,,,,,,,,,
0.3693,12.63846492767334,2.3046315419431384e-05,0.7,31650,,,,,,,,,
0.3221,11.75575065612793,2.3035329788636465e-05,0.7,31700,,,,,,,,,
0.3183,16.13258934020996,2.3024344157841543e-05,0.7,31750,,,,,,,,,
0.3768,22.402910232543945,2.3013358527046625e-05,0.7,31800,,,,,,,,,
0.3383,7.682945251464844,2.3002372896251703e-05,0.7,31850,,,,,,,,,
0.3608,5.090362071990967,2.299138726545678e-05,0.7,31900,,,,,,,,,
0.4159,6.745957374572754,2.2980401634661862e-05,0.7,31950,,,,,,,,,
0.2993,8.582535743713379,2.2969416003866944e-05,0.7,32000,,,,,,,,,
0.3227,20.35265350341797,2.2958430373072025e-05,0.7,32050,,,,,,,,,
0.3586,5.725502014160156,2.29474447422771e-05,0.71,32100,,,,,,,,,
0.3472,18.215375900268555,2.293645911148218e-05,0.71,32150,,,,,,,,,
0.4545,6.523714542388916,2.2925473480687263e-05,0.71,32200,,,,,,,,,
0.3564,11.161992073059082,2.291448784989234e-05,0.71,32250,,,,,,,,,
0.361,13.911150932312012,2.2903502219097422e-05,0.71,32300,,,,,,,,,
0.369,9.204825401306152,2.2892516588302504e-05,0.71,32350,,,,,,,,,
0.4644,20.86847686767578,2.288153095750758e-05,0.71,32400,,,,,,,,,
0.346,7.315061092376709,2.287054532671266e-05,0.71,32450,,,,,,,,,
0.3285,4.876567840576172,2.285955969591774e-05,0.71,32500,,,,,,,,,
0.3915,12.6892728805542,2.284857406512282e-05,0.72,32550,,,,,,,,,
0.2941,15.610023498535156,2.28375884343279e-05,0.72,32600,,,,,,,,,
0.3762,1.8169265985488892,2.2826602803532982e-05,0.72,32650,,,,,,,,,
0.2903,13.190963745117188,2.2815617172738057e-05,0.72,32700,,,,,,,,,
0.365,16.895374298095703,2.2804631541943138e-05,0.72,32750,,,,,,,,,
0.3376,9.46267318725586,2.279364591114822e-05,0.72,32800,,,,,,,,,
0.3499,13.848539352416992,2.2782660280353298e-05,0.72,32850,,,,,,,,,
0.346,3.3466944694519043,2.277167464955838e-05,0.72,32900,,,,,,,,,
0.3221,7.049994945526123,2.2760689018763457e-05,0.72,32950,,,,,,,,,
0.2677,5.651991367340088,2.2749703387968535e-05,0.73,33000,,,,,,,,,
