loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.2339,12.426620483398438,1.3184989628512164e-06,2.868187818216104,76050,,,,,,,,,
0.2349,10.350937843322754,1.2996417122383556e-06,2.8700735432773903,76100,,,,,,,,,
0.1954,9.119272232055664,1.280784461625495e-06,2.871959268338676,76150,,,,,,,,,
0.2678,13.922004699707031,1.2619272110126344e-06,2.8738449933999624,76200,,,,,,,,,
0.2512,19.116106033325195,1.2430699603997736e-06,2.8757307184612486,76250,,,,,,,,,
0.2547,19.019119262695312,1.2242127097869132e-06,2.8776164435225344,76300,,,,,,,,,
0.2359,13.977532386779785,1.2053554591740526e-06,2.8795021685838202,76350,,,,,,,,,
0.199,26.426158905029297,1.1864982085611918e-06,2.8813878936451065,76400,,,,,,,,,
0.2556,8.91547966003418,1.1676409579483312e-06,2.8832736187063928,76450,,,,,,,,,
0.2253,8.846132278442383,1.1487837073354706e-06,2.8851593437676786,76500,,,,,,,,,
0.2531,24.58336639404297,1.1299264567226098e-06,2.887045068828965,76550,,,,,,,,,
0.2138,11.91091251373291,1.1110692061097491e-06,2.8889307938902506,76600,,,,,,,,,
0.2544,13.666810989379883,1.0922119554968888e-06,2.890816518951537,76650,,,,,,,,,
0.1843,6.9651265144348145,1.073354704884028e-06,2.892702244012823,76700,,,,,,,,,
0.2097,15.63394546508789,1.0544974542711673e-06,2.894587969074109,76750,,,,,,,,,
0.1971,22.897119522094727,1.0356402036583067e-06,2.896473694135395,76800,,,,,,,,,
0.2003,10.083218574523926,1.016782953045446e-06,2.898359419196681,76850,,,,,,,,,
0.284,9.647659301757812,9.979257024325853e-07,2.9002451442579673,76900,,,,,,,,,
0.2049,9.339513778686523,9.79068451819725e-07,2.902130869319253,76950,,,,,,,,,
0.2054,21.94442367553711,9.60211201206864e-07,2.9040165943805394,77000,,,,,,,,,
0.2422,7.307770729064941,9.413539505940035e-07,2.905902319441825,77050,,,,,,,,,
0.1892,3.748905897140503,9.224966999811428e-07,2.9077880445031115,77100,,,,,,,,,
0.1837,18.356483459472656,9.036394493682821e-07,2.9096737695643977,77150,,,,,,,,,
0.1695,8.632048606872559,8.847821987554216e-07,2.9115594946256835,77200,,,,,,,,,
0.1816,15.501251220703125,8.659249481425608e-07,2.91344521968697,77250,,,,,,,,,
0.22,7.055713176727295,8.470676975297001e-07,2.9153309447482556,77300,,,,,,,,,
0.2251,2.2418100833892822,8.282104469168396e-07,2.917216669809542,77350,,,,,,,,,
0.2556,27.590192794799805,8.093531963039789e-07,2.9191023948708277,77400,,,,,,,,,
0.2018,5.5276360511779785,7.904959456911182e-07,2.920988119932114,77450,,,,,,,,,
0.2,8.863263130187988,7.716386950782576e-07,2.9228738449933998,77500,,,,,,,,,
0.1908,10.645981788635254,7.52781444465397e-07,2.924759570054686,77550,,,,,,,,,
0.2127,9.861137390136719,7.339241938525363e-07,2.9266452951159723,77600,,,,,,,,,
0.2076,24.7742977142334,7.150669432396757e-07,2.928531020177258,77650,,,,,,,,,
0.1645,21.374088287353516,6.962096926268151e-07,2.9304167452385443,77700,,,,,,,,,
0.2108,18.81850242614746,6.773524420139544e-07,2.93230247029983,77750,,,,,,,,,
0.2268,18.14753532409668,6.584951914010937e-07,2.9341881953611164,77800,,,,,,,,,
0.2394,35.28498077392578,6.396379407882332e-07,2.9360739204224027,77850,,,,,,,,,
0.2156,19.227876663208008,6.207806901753724e-07,2.9379596454836885,77900,,,,,,,,,
0.1638,12.083269119262695,6.019234395625117e-07,2.9398453705449743,77950,,,,,,,,,
0.1826,10.627077102661133,5.830661889496512e-07,2.9417310956062606,78000,,,,,,,,,
0.2034,9.288007736206055,5.642089383367905e-07,2.943616820667547,78050,,,,,,,,,
0.2198,12.963859558105469,5.453516877239298e-07,2.9455025457288326,78100,,,,,,,,,
0.2197,27.94165802001953,5.264944371110692e-07,2.947388270790119,78150,,,,,,,,,
0.2073,11.533439636230469,5.076371864982086e-07,2.9492739958514047,78200,,,,,,,,,
0.2101,9.37703800201416,4.887799358853479e-07,2.951159720912691,78250,,,,,,,,,
0.227,2.8232760429382324,4.6992268527248734e-07,2.9530454459739772,78300,,,,,,,,,
0.1869,18.14373779296875,4.510654346596266e-07,2.954931171035263,78350,,,,,,,,,
0.2428,9.117576599121094,4.32208184046766e-07,2.956816896096549,78400,,,,,,,,,
0.2188,12.419724464416504,4.1335093343390536e-07,2.958702621157835,78450,,,,,,,,,
0.1969,21.857942581176758,3.944936828210447e-07,2.9605883462191214,78500,,,,,,,,,
0.2014,13.371424674987793,3.7563643220818404e-07,2.962474071280407,78550,,,,,,,,,
0.2006,13.286046028137207,3.567791815953234e-07,2.9643597963416934,78600,,,,,,,,,
0.1973,18.873737335205078,3.379219309824628e-07,2.9662455214029793,78650,,,,,,,,,
0.2159,3.4962828159332275,3.190646803696021e-07,2.9681312464642655,78700,,,,,,,,,
0.1983,7.186793804168701,3.0020742975674146e-07,2.9700169715255518,78750,,,,,,,,,
0.2176,21.251415252685547,2.8135017914388086e-07,2.9719026965868376,78800,,,,,,,,,
0.2474,8.533523559570312,2.624929285310202e-07,2.973788421648124,78850,,,,,,,,,
0.1811,9.21635913848877,2.4363567791815954e-07,2.9756741467094097,78900,,,,,,,,,
0.2066,17.680482864379883,2.2477842730529888e-07,2.977559871770696,78950,,,,,,,,,
0.184,17.747032165527344,2.0592117669243825e-07,2.9794455968319817,79000,,,,,,,,,
0.1987,22.486526489257812,1.8706392607957762e-07,2.981331321893268,79050,,,,,,,,,
0.2056,17.340885162353516,1.6820667546671696e-07,2.983217046954554,79100,,,,,,,,,
0.2471,11.022356033325195,1.493494248538563e-07,2.98510277201584,79150,,,,,,,,,
0.2038,18.087770462036133,1.3049217424099567e-07,2.9869884970771263,79200,,,,,,,,,
0.2112,25.315547943115234,1.1163492362813502e-07,2.988874222138412,79250,,,,,,,,,
0.2353,12.291839599609375,9.277767301527438e-08,2.9907599471996984,79300,,,,,,,,,
0.173,11.606216430664062,7.392042240241373e-08,2.992645672260984,79350,,,,,,,,,
0.2071,19.579574584960938,5.5063171789553086e-08,2.9945313973222705,79400,,,,,,,,,
0.2421,29.476064682006836,3.620592117669244e-08,2.9964171223835567,79450,,,,,,,,,
0.2665,11.629264831542969,1.7348670563831792e-08,2.9983028474448425,79500,,,,,,,,,
,,,3.0,79545,,,,,17005.371,74.84,4.678,2.494093874092416e+17,0.4596183805149785
